Time (s),Voltage (V)
5.887119623732079,-2.736813059630891
5.8872196240654135,-2.736813059630891
5.887319624398748,-2.736813059630891
5.8874196247320825,-2.736813059630891
5.8875196250654165,-2.736813059630891
5.887619625398751,-2.736813059630891
5.887719625732085,-2.736813059630891
5.88781962606542,-2.736813059630891
5.887919626398754,-2.736813059630891
5.888019626732089,-2.736813059630891
5.888119627065423,-2.736813059630891
5.888219627398757,-2.736813059630891
5.888319627732092,-2.736813059630891
5.888419628065426,-2.736813059630891
5.888519628398761,-2.736813059630891
5.888619628732095,-2.736813059630891
5.88871962906543,-2.736813059630891
5.888819629398764,-2.736813059630891
5.888919629732099,-2.736813059630891
5.889019630065433,-2.736813059630891
5.889119630398768,-2.736813059630891
5.889219630732102,-2.736813059630891
5.889319631065437,-2.736813059630891
5.889419631398771,-2.736813059630891
5.889519631732106,-2.736813059630891
5.88961963206544,-2.736813059630891
5.889719632398775,-2.736813059630891
5.889819632732109,-2.736813059630891
5.8899196330654435,-2.736813059630891
5.8900196333987775,-2.736813059630891
5.8901196337321124,-2.736813059630891
5.8902196340654465,-2.736813059630891
5.890319634398781,-2.736813059630891
5.890419634732115,-2.736813059630891
5.89051963506545,-2.736813059630891
5.890619635398784,-2.736813059630891
5.890719635732119,-2.736813059630891
5.890819636065453,-2.736813059630891
5.890919636398787,-2.736813059630891
5.891019636732122,-2.736813059630891
5.891119637065456,-2.736813059630891
5.891219637398791,-2.736813059630891
5.891319637732125,-2.736813059630891
5.89141963806546,-2.736813059630891
5.891519638398794,-2.736813059630891
5.891619638732129,-2.736813059630891
5.891719639065463,-2.736813059630891
5.891819639398798,-2.736813059630891
5.891919639732132,-2.736813059630891
5.892019640065467,-2.736813059630891
5.892119640398801,-2.736813059630891
5.892219640732136,-2.736813059630891
5.89231964106547,-2.736813059630891
5.892419641398805,-2.736813059630891
5.892519641732139,-2.736813059630891
5.8926196420654735,-2.736813059630891
5.8927196423988075,-2.736813059630891
5.892819642732142,-2.736813059630891
5.892919643065476,-2.736813059630891
5.893019643398811,-2.736813059630891
5.893119643732145,-2.736813059630891
5.89321964406548,-2.736813059630891
5.893319644398814,-2.736813059630891
5.893419644732149,-2.736813059630891
5.893519645065483,-2.736813059630891
5.893619645398818,-2.736813059630891
5.893719645732152,-2.736813059630891
5.893819646065486,-2.736813059630891
5.893919646398821,-2.736813059630891
5.894019646732155,-2.736813059630891
5.89411964706549,-2.736813059630891
5.894219647398824,-2.736813059630891
5.894319647732159,-2.736813059630891
5.894419648065493,-2.736813059630891
5.894519648398828,-2.736813059630891
5.894619648732162,-2.736813059630891
5.894719649065497,-2.736813059630891
5.894819649398831,-2.736813059630891
5.894919649732166,-2.736813059630891
5.8950196500655,-2.736813059630891
5.895119650398835,-2.736813059630891
5.895219650732169,-2.736813059630891
5.8953196510655035,-2.736813059630891
5.8954196513988375,-2.736813059630891
5.895519651732172,-2.736813059630891
5.895619652065506,-2.736813059630891
5.895719652398841,-2.736813059630891
5.895819652732175,-2.736813059630891
5.89591965306551,-2.736813059630891
5.896019653398844,-2.736813059630891
5.896119653732179,-2.736813059630891
5.896219654065513,-2.736813059630891
5.896319654398848,-2.736813059630891
5.896419654732182,-2.736813059630891
5.896519655065517,-2.736813059630891
5.896619655398851,-2.736813059630891
5.896719655732185,-2.736813059630891
5.89681965606552,-2.736813059630891
5.896919656398854,-2.736813059630891
5.897019656732189,-2.736813059630891
5.897119657065523,-2.736813059630891
5.897219657398858,-2.736813059630891
5.897319657732192,-2.736813059630891
5.897419658065527,-2.736813059630891
5.897519658398861,-2.736813059630891
5.897619658732196,-2.736813059630891
5.89771965906553,-2.736813059630891
5.8978196593988645,-2.736813059630891
5.897919659732199,-2.736813059630891
5.8980196600655335,-2.736813059630891
5.8981196603988675,-2.736813059630891
5.898219660732202,-2.736813059630891
5.898319661065536,-2.736813059630891
5.898419661398871,-2.736813059630891
5.898519661732205,-2.736813059630891
5.89861966206554,-2.736813059630891
5.898719662398874,-2.736813059630891
5.898819662732209,-2.736813059630891
5.898919663065543,-2.736813059630891
5.899019663398878,-2.736813059630891
5.899119663732212,-2.736813059630891
5.899219664065547,-2.736813059630891
5.899319664398881,-2.736813059630891
5.899419664732215,-2.736813059630891
5.89951966506555,-2.736813059630891
5.899619665398884,-2.736813059630891
5.899719665732219,-2.736813059630891
5.899819666065553,-2.736813059630891
5.899919666398888,-2.736813059630891
5.900019666732222,-2.736813059630891
5.900119667065557,-2.736813059630891
5.900219667398891,-2.736813059630891
5.900319667732226,-2.736813059630891
5.90041966806556,-2.736813059630891
5.9005196683988945,-2.736813059630891
5.9006196687322285,-2.736813059630891
5.9007196690655634,-2.736813059630891
5.9008196693988975,-2.736813059630891
5.900919669732232,-2.736813059630891
5.901019670065566,-2.736813059630891
5.901119670398901,-2.736813059630891
5.901219670732235,-2.736813059630891
5.90131967106557,-2.736813059630891
5.901419671398904,-2.736813059630891
5.901519671732239,-2.736813059630891
5.901619672065573,-2.736813059630891
5.901719672398908,-2.736813059630891
5.901819672732242,-2.736813059630891
5.901919673065577,-2.736813059630891
5.902019673398911,-2.736813059630891
5.902119673732246,-2.736813059630891
5.90221967406558,-2.736813059630891
5.902319674398914,-2.736813059630891
5.902419674732249,-2.736813059630891
5.902519675065583,-2.736813059630891
5.902619675398918,-2.736813059630891
5.902719675732252,-2.736813059630891
5.902819676065587,-2.736813059630891
5.902919676398921,-2.736813059630891
5.903019676732256,-2.736813059630891
5.90311967706559,-2.736813059630891
5.9032196773989245,-2.736813059630891
5.9033196777322585,-2.736813059630891
5.903419678065593,-2.736813059630891
5.903519678398927,-2.736813059630891
5.903619678732262,-2.736813059630891
5.903719679065596,-2.736813059630891
5.903819679398931,-2.736813059630891
5.903919679732265,-2.736813059630891
5.9040196800656,-2.736813059630891
5.904119680398934,-2.736813059630891
5.904219680732269,-2.736813059630891
5.904319681065603,-2.736813059630891
5.904419681398938,-2.736813059630891
5.904519681732272,-2.736813059630891
5.904619682065607,-2.736813059630891
5.904719682398941,-2.736813059630891
5.904819682732276,-2.736813059630891
5.90491968306561,-2.736813059630891
5.905019683398945,-2.736813059630891
5.905119683732279,-2.736813059630891
5.905219684065613,-2.736813059630891
5.905319684398948,-2.736813059630891
5.905419684732282,-2.736813059630891
5.905519685065617,-2.736813059630891
5.905619685398951,-2.736813059630891
5.905719685732286,-2.736813059630891
5.90581968606562,-2.736813059630891
5.9059196863989545,-2.736813059630891
5.9060196867322885,-2.736813059630891
5.906119687065623,-2.736813059630891
5.906219687398957,-2.736813059630891
5.906319687732292,-2.736813059630891
5.906419688065626,-2.736813059630891
5.906519688398961,-2.736813059630891
5.906619688732295,-2.736813059630891
5.90671968906563,-2.736813059630891
5.906819689398964,-2.736813059630891
5.906919689732299,-2.736813059630891
5.907019690065633,-2.736813059630891
5.907119690398968,-2.736813059630891
5.907219690732302,-2.736813059630891
5.907319691065637,-2.736813059630891
5.907419691398971,-2.736813059630891
5.907519691732306,-2.736813059630891
5.90761969206564,-2.736813059630891
5.907719692398975,-2.736813059630891
5.907819692732309,-2.736813059630891
5.907919693065643,-2.736813059630891
5.908019693398978,-2.736813059630891
5.908119693732312,-2.736813059630891
5.908219694065647,-2.736813059630891
5.908319694398981,-2.736813059630891
5.9084196947323155,-2.736813059630891
5.90851969506565,-2.736813059630891
5.9086196953989845,-2.736813059630891
5.9087196957323185,-2.736813059630891
5.908819696065653,-2.736813059630891
5.908919696398987,-2.736813059630891
5.909019696732322,-2.736813059630891
5.909119697065656,-2.736813059630891
5.909219697398991,-2.736813059630891
5.909319697732325,-2.736813059630891
5.90941969806566,-2.736813059630891
5.909519698398994,-2.736813059630891
5.909619698732329,-2.736813059630891
5.909719699065663,-2.736813059630891
5.909819699398998,-2.736813059630891
5.909919699732332,-2.736813059630891
5.910019700065667,-2.736813059630891
5.910119700399001,-2.736813059630891
5.910219700732336,-2.736813059630891
5.91031970106567,-2.736813059630891
5.910419701399005,-2.736813059630891
5.910519701732339,-2.736813059630891
5.910619702065674,-2.736813059630891
5.910719702399008,-2.736813059630891
5.910819702732342,-2.736813059630891
5.910919703065677,-2.736813059630891
5.911019703399011,-2.736813059630891
5.9111197037323455,-2.736813059630891
5.9112197040656795,-2.736813059630891
5.911319704399014,-2.736813059630891
5.9114197047323485,-2.736813059630891
5.911519705065683,-2.736813059630891
5.911619705399017,-2.736813059630891
5.911719705732352,-2.736813059630891
5.911819706065686,-2.736813059630891
5.911919706399021,-2.736813059630891
5.912019706732355,-2.736813059630891
5.91211970706569,-2.736813059630891
5.912219707399024,-2.736813059630891
5.912319707732359,-2.736813059630891
5.912419708065693,-2.736813059630891
5.912519708399028,-2.736813059630891
5.912619708732362,-2.736813059630891
5.912719709065697,-2.736813059630891
5.912819709399031,-2.736813059630891
5.912919709732366,-2.736813059630891
5.9130197100657,-2.736813059630891
5.913119710399035,-2.736813059630891
5.913219710732369,-2.736813059630891
5.913319711065704,-2.736813059630891
5.913419711399038,-2.736813059630891
5.913519711732373,-2.736813059630891
5.913619712065707,-2.736813059630891
5.913719712399041,-2.736813059630891
5.9138197127323755,-2.736813059630891
5.9139197130657095,-2.736813059630891
5.914019713399044,-2.736813059630891
5.914119713732378,-2.736813059630891
5.914219714065713,-2.736813059630891
5.914319714399047,-2.736813059630891
5.914419714732382,-2.736813059630891
5.914519715065716,-2.736813059630891
5.914619715399051,-2.736813059630891
5.914719715732385,-2.736813059630891
5.91481971606572,-2.736813059630891
5.914919716399054,-2.736813059630891
5.915019716732389,-2.736813059630891
5.915119717065723,-2.736813059630891
5.915219717399058,-2.736813059630891
5.915319717732392,-2.736813059630891
5.915419718065727,-2.736813059630891
5.915519718399061,-2.736813059630891
5.915619718732396,-2.736813059630891
5.91571971906573,-2.736813059630891
5.915819719399065,-2.736813059630891
5.915919719732399,-2.736813059630891
5.916019720065734,-2.736813059630891
5.916119720399068,-2.736813059630891
5.9162197207324025,-2.736813059630891
5.916319721065737,-2.736813059630891
5.916419721399071,-2.736813059630891
5.9165197217324055,-2.736813059630891
5.9166197220657395,-2.736813059630891
5.916719722399074,-2.736813059630891
5.916819722732408,-2.736813059630891
5.916919723065743,-2.736813059630891
5.917019723399077,-2.736813059630891
5.917119723732412,-2.736813059630891
5.917219724065746,-2.736813059630891
5.917319724399081,-2.736813059630891
5.917419724732415,-2.736813059630891
5.91751972506575,-2.736813059630891
5.917619725399084,-2.736813059630891
5.917719725732419,-2.736813059630891
5.917819726065753,-2.736813059630891
5.917919726399088,-2.736813059630891
5.918019726732422,-2.736813059630891
5.918119727065757,-2.736813059630891
5.918219727399091,-2.736813059630891
5.918319727732426,-2.736813059630891
5.91841972806576,-2.736813059630891
5.918519728399095,-2.736813059630891
5.918619728732429,-2.736813059630891
5.918719729065764,-2.736813059630891
5.918819729399098,-2.736813059630891
5.9189197297324325,-2.736813059630891
5.9190197300657665,-2.736813059630891
5.919119730399101,-2.736813059630891
5.9192197307324355,-2.736813059630891
5.9193197310657695,-2.736813059630891
5.919419731399104,-2.736813059630891
5.919519731732438,-2.736813059630891
5.919619732065773,-2.736813059630891
5.919719732399107,-2.736813059630891
5.919819732732442,-2.736813059630891
5.919919733065776,-2.736813059630891
5.920019733399111,-2.736813059630891
5.920119733732445,-2.736813059630891
5.92021973406578,-2.736813059630891
5.920319734399114,-2.736813059630891
5.920419734732449,-2.736813059630891
5.920519735065783,-2.736813059630891
5.920619735399118,-2.736813059630891
5.920719735732452,-2.736813059630891
5.920819736065787,-2.736813059630891
5.920919736399121,-2.736813059630891
5.921019736732456,-2.736813059630891
5.92111973706579,-2.736813059630891
5.921219737399125,-2.736813059630891
5.921319737732459,-2.736813059630891
5.921419738065794,-2.736813059630891
5.921519738399128,-2.736813059630891
5.9216197387324625,-2.736813059630891
5.9217197390657965,-2.736813059630891
5.921819739399131,-2.736813059630891
5.921919739732465,-2.736813059630891
5.9220197400658,-2.736813059630891
5.922119740399134,-2.736813059630891
5.922219740732468,-2.736813059630891
5.922319741065803,-2.736813059630891
5.922419741399137,-2.736813059630891
5.922519741732472,-2.736813059630891
5.922619742065806,-2.736813059630891
5.922719742399141,-2.736813059630891
5.922819742732475,-2.736813059630891
5.92291974306581,-2.736813059630891
5.923019743399144,-2.736813059630891
5.923119743732479,-2.736813059630891
5.923219744065813,-2.736813059630891
5.923319744399148,-2.736813059630891
5.923419744732482,-2.736813059630891
5.923519745065817,-2.736813059630891
5.923619745399151,-2.736813059630891
5.923719745732486,-2.736813059630891
5.92381974606582,-2.736813059630891
5.923919746399155,-2.736813059630891
5.924019746732489,-2.736813059630891
5.924119747065824,-2.736813059630891
5.924219747399158,-2.736813059630891
5.9243197477324925,-2.736813059630891
5.9244197480658265,-2.736813059630891
5.924519748399161,-2.736813059630891
5.924619748732495,-2.736813059630891
5.92471974906583,-2.736813059630891
5.924819749399164,-2.736813059630891
5.924919749732498,-2.736813059630891
5.925019750065833,-2.736813059630891
5.925119750399167,-2.736813059630891
5.925219750732502,-2.736813059630891
5.925319751065836,-2.736813059630891
5.925419751399171,-2.736813059630891
5.925519751732505,-2.736813059630891
5.92561975206584,-2.736813059630891
5.925719752399174,-2.736813059630891
5.925819752732509,-2.736813059630891
5.925919753065843,-2.736813059630891
5.926019753399178,-2.736813059630891
5.926119753732512,-2.736813059630891
5.926219754065847,-2.736813059630891
5.926319754399181,-2.736813059630891
5.926419754732516,-2.736813059630891
5.92651975506585,-2.736813059630891
5.926619755399185,-2.736813059630891
5.926719755732519,-2.736813059630891
5.9268197560658535,-2.736813059630891
5.9269197563991876,-2.736813059630891
5.9270197567325225,-2.736813059630891
5.9271197570658565,-2.736813059630891
5.927219757399191,-2.736813059630891
5.927319757732525,-2.736813059630891
5.92741975806586,-2.736813059630891
5.927519758399194,-2.736813059630891
5.927619758732529,-2.736813059630891
5.927719759065863,-2.736813059630891
5.927819759399197,-2.736813059630891
5.927919759732532,-2.736813059630891
5.928019760065866,-2.736813059630891
5.928119760399201,-2.736813059630891
5.928219760732535,-2.736813059630891
5.92831976106587,-2.736813059630891
5.928419761399204,-2.736813059630891
5.928519761732539,-2.736813059630891
5.928619762065873,-2.736813059630891
5.928719762399208,-2.736813059630891
5.928819762732542,-2.736813059630891
5.928919763065877,-2.736813059630891
5.929019763399211,-2.736813059630891
5.929119763732546,-2.736813059630891
5.92921976406588,-2.736813059630891
5.929319764399215,-2.736813059630891
5.929419764732549,-2.736813059630891
5.9295197650658835,-2.736813059630891
5.9296197653992175,-2.736813059630891
5.929719765732552,-2.736813059630891
5.9298197660658865,-2.736813059630891
5.929919766399221,-2.736813059630891
5.930019766732555,-2.736813059630891
5.93011976706589,-2.736813059630891
5.930219767399224,-2.736813059630891
5.930319767732559,-2.736813059630891
5.930419768065893,-2.736813059630891
5.930519768399228,-2.736813059630891
5.930619768732562,-2.736813059630891
5.930719769065896,-2.736813059630891
5.930819769399231,-2.736813059630891
5.930919769732565,-2.736813059630891
5.9310197700659,-2.736813059630891
5.931119770399234,-2.736813059630891
5.931219770732569,-2.736813059630891
5.931319771065903,-2.736813059630891
5.931419771399238,-2.736813059630891
5.931519771732572,-2.736813059630891
5.931619772065907,-2.736813059630891
5.931719772399241,-2.736813059630891
5.931819772732576,-2.736813059630891
5.93191977306591,-2.736813059630891
5.932019773399245,-2.736813059630891
5.932119773732579,-2.736813059630891
5.9322197740659135,-2.736813059630891
5.9323197743992475,-2.736813059630891
5.932419774732582,-2.736813059630891
5.932519775065916,-2.736813059630891
5.932619775399251,-2.736813059630891
5.932719775732585,-2.736813059630891
5.93281977606592,-2.736813059630891
5.932919776399254,-2.736813059630891
5.933019776732589,-2.736813059630891
5.933119777065923,-2.736813059630891
5.933219777399258,-2.736813059630891
5.933319777732592,-2.736813059630891
5.933419778065926,-2.736813059630891
5.933519778399261,-2.736813059630891
5.933619778732595,-2.736813059630891
5.93371977906593,-2.736813059630891
5.933819779399264,-2.736813059630891
5.933919779732599,-2.736813059630891
5.934019780065933,-2.736813059630891
5.934119780399268,-2.736813059630891
5.934219780732602,-2.736813059630891
5.934319781065937,-2.736813059630891
5.934419781399271,-2.736813059630891
5.934519781732606,-2.736813059630891
5.93461978206594,-2.736813059630891
5.934719782399275,-2.736813059630891
5.934819782732609,-2.736813059630891
5.9349197830659435,-2.736813059630891
5.9350197833992775,-2.736813059630891
5.935119783732612,-2.736813059630891
5.935219784065946,-2.736813059630891
5.935319784399281,-2.736813059630891
5.935419784732615,-2.736813059630891
5.93551978506595,-2.736813059630891
5.935619785399284,-2.736813059630891
5.935719785732619,-2.736813059630891
5.935819786065953,-2.736813059630891
5.935919786399288,-2.736813059630891
5.936019786732622,-2.736813059630891
5.936119787065957,-2.736813059630891
5.936219787399291,-2.736813059630891
5.936319787732625,-2.736813059630891
5.93641978806596,-2.736813059630891
5.936519788399294,-2.736813059630891
5.936619788732629,-2.736813059630891
5.936719789065963,-2.736813059630891
5.936819789399298,-2.736813059630891
5.936919789732632,-2.736813059630891
5.937019790065967,-2.736813059630891
5.937119790399301,-2.736813059630891
5.937219790732636,-2.736813059630891
5.93731979106597,-2.736813059630891
5.9374197913993045,-2.736813059630891
5.9375197917326386,-2.736813059630891
5.9376197920659735,-2.736813059630891
5.9377197923993075,-2.736813059630891
5.937819792732642,-2.736813059630891
5.937919793065976,-2.736813059630891
5.938019793399311,-2.736813059630891
5.938119793732645,-2.736813059630891
5.93821979406598,-2.736813059630891
5.938319794399314,-2.736813059630891
5.938419794732649,-2.736813059630891
5.938519795065983,-2.736813059630891
5.938619795399318,-2.736813059630891
5.938719795732652,-2.736813059630891
5.938819796065987,-2.736813059630891
5.938919796399321,-2.736813059630891
5.939019796732656,-2.736813059630891
5.93911979706599,-2.736813059630891
5.939219797399324,-2.736813059630891
5.939319797732659,-2.736813059630891
5.939419798065993,-2.736813059630891
5.939519798399328,-2.736813059630891
5.939619798732662,-2.736813059630891
5.939719799065997,-2.736813059630891
5.939819799399331,-2.736813059630891
5.939919799732666,-2.736813059630891
5.940019800066,-2.736813059630891
5.9401198003993345,-2.736813059630891
5.9402198007326685,-2.736813059630891
5.940319801066003,-2.736813059630891
5.9404198013993375,-2.736813059630891
5.940519801732672,-2.736813059630891
5.940619802066006,-2.736813059630891
5.940719802399341,-2.736813059630891
5.940819802732675,-2.736813059630891
5.94091980306601,-2.736813059630891
5.941019803399344,-2.736813059630891
5.941119803732679,-2.736813059630891
5.941219804066013,-2.736813059630891
5.941319804399348,-2.736813059630891
5.941419804732682,-2.736813059630891
5.941519805066017,-2.736813059630891
5.941619805399351,-2.736813059630891
5.941719805732686,-2.736813059630891
5.94181980606602,-2.736813059630891
5.941919806399354,-2.736813059630891
5.942019806732689,-2.736813059630891
5.942119807066023,-2.736813059630891
5.942219807399358,-2.736813059630891
5.942319807732692,-2.736813059630891
5.942419808066027,-2.736813059630891
5.942519808399361,-2.736813059630891
5.942619808732696,-2.736813059630891
5.94271980906603,-2.736813059630891
5.9428198093993645,-2.736813059630891
5.9429198097326985,-2.736813059630891
5.943019810066033,-2.736813059630891
5.943119810399367,-2.736813059630891
5.943219810732702,-2.736813059630891
5.943319811066036,-2.736813059630891
5.943419811399371,-2.736813059630891
5.943519811732705,-2.736813059630891
5.94361981206604,-2.736813059630891
5.943719812399374,-2.736813059630891
5.943819812732709,-2.736813059630891
5.943919813066043,-2.736813059630891
5.944019813399378,-2.736813059630891
5.944119813732712,-2.736813059630891
5.944219814066047,-2.736813059630891
5.944319814399381,-2.736813059630891
5.944419814732716,-2.736813059630891
5.94451981506605,-2.736813059630891
5.944619815399385,-2.736813059630891
5.944719815732719,-2.736813059630891
5.944819816066053,-2.736813059630891
5.944919816399388,-2.736813059630891
5.945019816732722,-2.736813059630891
5.945119817066057,-2.736813059630891
5.945219817399391,-2.736813059630891
5.9453198177327256,-2.736813059630891
5.94541981806606,-2.736813059630891
5.9455198183993945,-2.736813059630891
5.9456198187327285,-2.736813059630891
5.945719819066063,-2.736813059630891
5.945819819399397,-2.736813059630891
5.945919819732732,-2.736813059630891
5.946019820066066,-2.736813059630891
5.946119820399401,-2.736813059630891
5.946219820732735,-2.736813059630891
5.94631982106607,-2.736813059630891
5.946419821399404,-2.736813059630891
5.946519821732739,-2.736813059630891
5.946619822066073,-2.736813059630891
5.946719822399408,-2.736813059630891
5.946819822732742,-2.736813059630891
5.946919823066077,-2.736813059630891
5.947019823399411,-2.736813059630891
5.947119823732746,-2.736813059630891
5.94721982406608,-2.736813059630891
5.947319824399415,-2.736813059630891
5.947419824732749,-2.736813059630891
5.947519825066084,-2.736813059630891
5.947619825399418,-2.736813059630891
5.947719825732752,-2.736813059630891
5.947819826066087,-2.736813059630891
5.947919826399421,-2.736813059630891
5.9480198267327555,-2.736813059630891
5.9481198270660895,-2.736813059630891
5.9482198273994245,-2.736813059630891
5.9483198277327585,-2.736813059630891
5.948419828066093,-2.736813059630891
5.948519828399427,-2.736813059630891
5.948619828732762,-2.736813059630891
5.948719829066096,-2.736813059630891
5.948819829399431,-2.736813059630891
5.948919829732765,-2.736813059630891
5.9490198300661,-2.736813059630891
5.949119830399434,-2.736813059630891
5.949219830732769,-2.736813059630891
5.949319831066103,-2.736813059630891
5.949419831399438,-2.736813059630891
5.949519831732772,-2.736813059630891
5.949619832066107,-2.736813059630891
5.949719832399441,-2.736813059630891
5.949819832732776,-2.736813059630891
5.94991983306611,-2.736813059630891
5.950019833399445,-2.736813059630891
5.950119833732779,-2.736813059630891
5.950219834066114,-2.736813059630891
5.950319834399448,-2.736813059630891
5.950419834732782,-2.736813059630891
5.950519835066117,-2.736813059630891
5.950619835399451,-2.736813059630891
5.9507198357327855,-2.736813059630891
5.9508198360661195,-2.736813059630891
5.950919836399454,-2.736813059630891
5.9510198367327884,-2.736813059630891
5.951119837066123,-2.736813059630891
5.951219837399457,-2.736813059630891
5.951319837732792,-2.736813059630891
5.951419838066126,-2.736813059630891
5.951519838399461,-2.736813059630891
5.951619838732795,-2.736813059630891
5.95171983906613,-2.736813059630891
5.951819839399464,-2.736813059630891
5.951919839732799,-2.736813059630891
5.952019840066133,-2.736813059630891
5.952119840399468,-2.736813059630891
5.952219840732802,-2.736813059630891
5.952319841066137,-2.736813059630891
5.952419841399471,-2.736813059630891
5.952519841732806,-2.736813059630891
5.95261984206614,-2.736813059630891
5.952719842399475,-2.736813059630891
5.952819842732809,-2.736813059630891
5.952919843066144,-2.736813059630891
5.953019843399478,-2.736813059630891
5.9531198437328126,-2.736813059630891
5.953219844066147,-2.736813059630891
5.953319844399481,-2.736813059630891
5.9534198447328155,-2.736813059630891
5.9535198450661495,-2.736813059630891
5.953619845399484,-2.736813059630891
5.953719845732818,-2.736813059630891
5.953819846066153,-2.736813059630891
5.953919846399487,-2.736813059630891
5.954019846732822,-2.736813059630891
5.954119847066156,-2.736813059630891
5.954219847399491,-2.736813059630891
5.954319847732825,-2.736813059630891
5.95441984806616,-2.736813059630891
5.954519848399494,-2.736813059630891
5.954619848732829,-2.736813059630891
5.954719849066163,-2.736813059630891
5.954819849399498,-2.736813059630891
5.954919849732832,-2.736813059630891
5.955019850066167,-2.736813059630891
5.955119850399501,-2.736813059630891
5.955219850732836,-2.736813059630891
5.95531985106617,-2.736813059630891
5.955419851399505,-2.736813059630891
5.955519851732839,-2.736813059630891
5.955619852066174,-2.736813059630891
5.955719852399508,-2.736813059630891
5.9558198527328425,-2.736813059630891
5.9559198530661766,-2.736813059630891
5.9560198533995115,-2.736813059630891
5.9561198537328455,-2.736813059630891
5.9562198540661795,-2.736813059630891
5.956319854399514,-2.736813059630891
5.956419854732848,-2.736813059630891
5.956519855066183,-2.736813059630891
5.956619855399517,-2.736813059630891
5.956719855732852,-2.736813059630891
5.956819856066186,-2.736813059630891
5.956919856399521,-2.736813059630891
5.957019856732855,-2.736813059630891
5.95711985706619,-2.736813059630891
5.957219857399524,-2.736813059630891
5.957319857732859,-2.736813059630891
5.957419858066193,-2.736813059630891
5.957519858399528,-2.736813059630891
5.957619858732862,-2.736813059630891
5.957719859066197,-2.736813059630891
5.957819859399531,-2.736813059630891
5.957919859732866,-2.736813059630891
5.9580198600662,-2.736813059630891
5.958119860399535,-2.736813059630891
5.958219860732869,-2.736813059630891
5.958319861066204,-2.736813059630891
5.958419861399538,-2.736813059630891
5.9585198617328725,-2.736813059630891
5.9586198620662065,-2.736813059630891
5.958719862399541,-2.736813059630891
5.9588198627328754,-2.736813059630891
5.9589198630662095,-2.736813059630891
5.959019863399544,-2.736813059630891
5.959119863732878,-2.736813059630891
5.959219864066213,-2.736813059630891
5.959319864399547,-2.736813059630891
5.959419864732882,-2.736813059630891
5.959519865066216,-2.736813059630891
5.959619865399551,-2.736813059630891
5.959719865732885,-2.736813059630891
5.95981986606622,-2.736813059630891
5.959919866399554,-2.736813059630891
5.960019866732889,-2.736813059630891
5.960119867066223,-2.736813059630891
5.960219867399558,-2.736813059630891
5.960319867732892,-2.736813059630891
5.960419868066227,-2.736813059630891
5.960519868399561,-2.736813059630891
5.960619868732896,-2.736813059630891
5.96071986906623,-2.736813059630891
5.960819869399565,-2.736813059630891
5.960919869732899,-2.736813059630891
5.961019870066234,-2.736813059630891
5.961119870399568,-2.736813059630891
5.9612198707329025,-2.736813059630891
5.9613198710662365,-2.736813059630891
5.961419871399571,-2.736813059630891
5.961519871732905,-2.736813059630891
5.96161987206624,-2.736813059630891
5.961719872399574,-2.736813059630891
5.961819872732908,-2.736813059630891
5.961919873066243,-2.736813059630891
5.962019873399577,-2.736813059630891
5.962119873732912,-2.736813059630891
5.962219874066246,-2.736813059630891
5.962319874399581,-2.736813059630891
5.962419874732915,-2.736813059630891
5.96251987506625,-2.736813059630891
5.962619875399584,-2.736813059630891
5.962719875732919,-2.736813059630891
5.962819876066253,-2.736813059630891
5.962919876399588,-2.736813059630891
5.963019876732922,-2.736813059630891
5.963119877066257,-2.736813059630891
5.963219877399591,-2.736813059630891
5.963319877732926,-2.736813059630891
5.96341987806626,-2.736813059630891
5.963519878399595,-2.736813059630891
5.963619878732929,-2.736813059630891
5.9637198790662636,-2.736813059630891
5.963819879399598,-2.736813059630891
5.9639198797329325,-2.736813059630891
5.9640198800662665,-2.736813059630891
5.964119880399601,-2.736813059630891
5.964219880732935,-2.736813059630891
5.96431988106627,-2.736813059630891
5.964419881399604,-2.736813059630891
5.964519881732939,-2.736813059630891
5.964619882066273,-2.736813059630891
5.964719882399607,-2.736813059630891
5.964819882732942,-2.736813059630891
5.964919883066276,-2.736813059630891
5.965019883399611,-2.736813059630891
5.965119883732945,-2.736813059630891
5.96521988406628,-2.736813059630891
5.965319884399614,-2.736813059630891
5.965419884732949,-2.736813059630891
5.965519885066283,-2.736813059630891
5.965619885399618,-2.736813059630891
5.965719885732952,-2.736813059630891
5.965819886066287,-2.736813059630891
5.965919886399621,-2.736813059630891
5.966019886732956,-2.736813059630891
5.96611988706629,-2.736813059630891
5.966219887399625,-2.736813059630891
5.966319887732959,-2.736813059630891
5.9664198880662935,-2.736813059630891
5.9665198883996275,-2.736813059630891
5.9666198887329625,-2.736813059630891
5.9667198890662965,-2.736813059630891
5.966819889399631,-2.736813059630891
5.966919889732965,-2.736813059630891
5.9670198900663,-2.736813059630891
5.967119890399634,-2.736813059630891
5.967219890732969,-2.736813059630891
5.967319891066303,-2.736813059630891
5.967419891399637,-2.736813059630891
5.967519891732972,-2.736813059630891
5.967619892066306,-2.736813059630891
5.967719892399641,-2.736813059630891
5.967819892732975,-2.736813059630891
5.96791989306631,-2.736813059630891
5.968019893399644,-2.736813059630891
5.968119893732979,-2.736813059630891
5.968219894066313,-2.736813059630891
5.968319894399648,-2.736813059630891
5.968419894732982,-2.736813059630891
5.968519895066317,-2.736813059630891
5.968619895399651,-2.736813059630891
5.968719895732986,-2.736813059630891
