Time (s),Voltage (V)
6.63003315016575,-2.736813059630891
6.630133150665753,-2.736813059630891
6.630233151165755,-2.736813059630891
6.6303331516657575,-2.736813059630891
6.63043315216576,-2.736813059630891
6.630533152665763,-2.736813059630891
6.630633153165766,-2.736813059630891
6.630733153665768,-2.736813059630891
6.630833154165771,-2.736813059630891
6.630933154665773,-2.736813059630891
6.631033155165776,-2.736813059630891
6.631133155665778,-2.736813059630891
6.631233156165781,-2.736813059630891
6.631333156665783,-2.736813059630891
6.631433157165786,-2.736813059630891
6.631533157665788,-2.736813059630891
6.631633158165791,-2.736813059630891
6.631733158665793,-2.736813059630891
6.6318331591657955,-2.736813059630891
6.631933159665798,-2.736813059630891
6.6320331601658005,-2.736813059630891
6.632133160665803,-2.736813059630891
6.632233161165805,-2.736813059630891
6.632333161665808,-2.736813059630891
6.63243316216581,-2.736813059630891
6.632533162665813,-2.736813059630891
6.632633163165815,-2.736813059630891
6.632733163665818,-2.736813059630891
6.63283316416582,-2.736813059630891
6.632933164665823,-2.736813059630891
6.633033165165825,-2.736813059630891
6.633133165665828,-2.736813059630891
6.63323316616583,-2.736813059630891
6.633333166665833,-2.736813059630891
6.633433167165835,-2.736813059630891
6.633533167665838,-2.736813059630891
6.63363316816584,-2.736813059630891
6.6337331686658425,-2.736813059630891
6.633833169165846,-2.736813059630891
6.633933169665848,-2.736813059630891
6.634033170165851,-2.736813059630891
6.634133170665853,-2.736813059630891
6.634233171165856,-2.736813059630891
6.634333171665858,-2.736813059630891
6.634433172165861,-2.736813059630891
6.634533172665863,-2.736813059630891
6.634633173165866,-2.736813059630891
6.634733173665868,-2.736813059630891
6.634833174165871,-2.736813059630891
6.634933174665873,-2.736813059630891
6.6350331751658755,-2.736813059630891
6.635133175665878,-2.736813059630891
6.6352331761658805,-2.736813059630891
6.635333176665883,-2.736813059630891
6.635433177165885,-2.736813059630891
6.635533177665888,-2.736813059630891
6.63563317816589,-2.736813059630891
6.635733178665893,-2.736813059630891
6.635833179165895,-2.736813059630891
6.635933179665898,-2.736813059630891
6.6360331801659,-2.736813059630891
6.636133180665903,-2.736813059630891
6.636233181165905,-2.736813059630891
6.636333181665908,-2.736813059630891
6.63643318216591,-2.736813059630891
6.636533182665913,-2.736813059630891
6.636633183165915,-2.736813059630891
6.636733183665918,-2.736813059630891
6.63683318416592,-2.736813059630891
6.6369331846659225,-2.736813059630891
6.637033185165926,-2.736813059630891
6.637133185665928,-2.736813059630891
6.637233186165931,-2.736813059630891
6.637333186665933,-2.736813059630891
6.637433187165936,-2.736813059630891
6.637533187665938,-2.736813059630891
6.637633188165941,-2.736813059630891
6.637733188665943,-2.736813059630891
6.637833189165946,-2.736813059630891
6.637933189665948,-2.736813059630891
6.638033190165951,-2.736813059630891
6.638133190665953,-2.736813059630891
6.638233191165956,-2.736813059630891
6.638333191665958,-2.736813059630891
6.6384331921659605,-2.736813059630891
6.638533192665963,-2.736813059630891
6.6386331931659655,-2.736813059630891
6.638733193665968,-2.736813059630891
6.63883319416597,-2.736813059630891
6.638933194665973,-2.736813059630891
6.639033195165975,-2.736813059630891
6.639133195665978,-2.736813059630891
6.63923319616598,-2.736813059630891
6.639333196665983,-2.736813059630891
6.639433197165985,-2.736813059630891
6.639533197665988,-2.736813059630891
6.63963319816599,-2.736813059630891
6.639733198665993,-2.736813059630891
6.639833199165995,-2.736813059630891
6.639933199665998,-2.736813059630891
6.640033200166,-2.736813059630891
6.6401332006660025,-2.736813059630891
6.640233201166005,-2.736813059630891
6.640333201666008,-2.736813059630891
6.640433202166011,-2.736813059630891
6.640533202666013,-2.736813059630891
6.640633203166016,-2.736813059630891
6.640733203666018,-2.736813059630891
6.640833204166021,-2.736813059630891
6.640933204666023,-2.736813059630891
6.641033205166026,-2.736813059630891
6.641133205666028,-2.736813059630891
6.641233206166031,-2.736813059630891
6.641333206666033,-2.736813059630891
6.641433207166036,-2.736813059630891
6.641533207666038,-2.736813059630891
6.6416332081660405,-2.736813059630891
6.641733208666043,-2.736813059630891
6.6418332091660455,-2.736813059630891
6.641933209666048,-2.736813059630891
6.64203321016605,-2.736813059630891
6.642133210666053,-2.736813059630891
6.642233211166055,-2.736813059630891
6.642333211666058,-2.736813059630891
6.64243321216606,-2.736813059630891
6.642533212666063,-2.736813059630891
6.642633213166065,-2.736813059630891
6.642733213666068,-2.736813059630891
6.64283321416607,-2.736813059630891
6.642933214666073,-2.736813059630891
6.643033215166075,-2.736813059630891
6.643133215666078,-2.736813059630891
6.64323321616608,-2.736813059630891
6.643333216666083,-2.736813059630891
6.643433217166085,-2.736813059630891
6.6435332176660875,-2.736813059630891
6.643633218166091,-2.736813059630891
6.643733218666093,-2.736813059630891
6.643833219166096,-2.736813059630891
6.643933219666098,-2.736813059630891
6.644033220166101,-2.736813059630891
6.644133220666103,-2.736813059630891
6.644233221166106,-2.736813059630891
6.644333221666108,-2.736813059630891
6.644433222166111,-2.736813059630891
6.644533222666113,-2.736813059630891
6.644633223166116,-2.736813059630891
6.644733223666118,-2.736813059630891
6.6448332241661205,-2.736813059630891
6.644933224666123,-2.736813059630891
6.6450332251661255,-2.736813059630891
6.645133225666128,-2.736813059630891
6.64523322616613,-2.736813059630891
6.645333226666133,-2.736813059630891
6.645433227166135,-2.736813059630891
6.645533227666138,-2.736813059630891
6.64563322816614,-2.736813059630891
6.645733228666143,-2.736813059630891
6.645833229166145,-2.736813059630891
6.645933229666148,-2.736813059630891
6.64603323016615,-2.736813059630891
6.646133230666153,-2.736813059630891
6.646233231166155,-2.736813059630891
6.646333231666158,-2.736813059630891
6.64643323216616,-2.736813059630891
6.646533232666163,-2.736813059630891
6.646633233166165,-2.736813059630891
6.6467332336661675,-2.736813059630891
6.64683323416617,-2.736813059630891
6.646933234666173,-2.736813059630891
6.647033235166176,-2.736813059630891
6.647133235666178,-2.736813059630891
6.647233236166181,-2.736813059630891
6.647333236666183,-2.736813059630891
6.647433237166186,-2.736813059630891
6.647533237666188,-2.736813059630891
6.647633238166191,-2.736813059630891
6.647733238666193,-2.736813059630891
6.647833239166196,-2.736813059630891
6.647933239666198,-2.736813059630891
6.648033240166201,-2.736813059630891
6.648133240666203,-2.736813059630891
6.6482332411662055,-2.736813059630891
6.648333241666208,-2.736813059630891
6.6484332421662105,-2.736813059630891
6.648533242666213,-2.736813059630891
6.648633243166215,-2.736813059630891
6.648733243666218,-2.736813059630891
6.64883324416622,-2.736813059630891
6.648933244666223,-2.736813059630891
6.649033245166225,-2.736813059630891
6.649133245666228,-2.736813059630891
6.64923324616623,-2.736813059630891
6.649333246666233,-2.736813059630891
6.649433247166235,-2.736813059630891
6.649533247666238,-2.736813059630891
6.64963324816624,-2.736813059630891
6.649733248666243,-2.736813059630891
6.649833249166245,-2.736813059630891
6.6499332496662475,-2.736813059630891
6.65003325016625,-2.736813059630891
6.650133250666253,-2.736813059630891
6.650233251166256,-2.736813059630891
6.650333251666258,-2.736813059630891
6.650433252166261,-2.736813059630891
6.650533252666263,-2.736813059630891
6.650633253166266,-2.736813059630891
6.650733253666268,-2.736813059630891
6.650833254166271,-2.736813059630891
6.650933254666273,-2.736813059630891
6.651033255166276,-2.736813059630891
6.651133255666278,-2.736813059630891
6.651233256166281,-2.736813059630891
6.651333256666283,-2.736813059630891
6.6514332571662855,-2.736813059630891
6.651533257666288,-2.736813059630891
6.6516332581662905,-2.736813059630891
6.651733258666293,-2.736813059630891
6.651833259166295,-2.736813059630891
6.651933259666298,-2.736813059630891
6.6520332601663,-2.736813059630891
6.652133260666303,-2.736813059630891
6.652233261166305,-2.736813059630891
6.652333261666308,-2.736813059630891
6.65243326216631,-2.736813059630891
6.652533262666313,-2.736813059630891
6.652633263166315,-2.736813059630891
6.652733263666318,-2.736813059630891
6.65283326416632,-2.736813059630891
6.652933264666323,-2.736813059630891
6.653033265166325,-2.736813059630891
6.653133265666328,-2.736813059630891
6.65323326616633,-2.736813059630891
6.6533332666663325,-2.736813059630891
6.653433267166336,-2.736813059630891
6.653533267666338,-2.736813059630891
6.653633268166341,-2.736813059630891
6.653733268666343,-2.736813059630891
6.653833269166346,-2.736813059630891
6.653933269666348,-2.736813059630891
6.654033270166351,-2.736813059630891
6.654133270666353,-2.736813059630891
6.654233271166356,-2.736813059630891
6.654333271666358,-2.736813059630891
6.654433272166361,-2.736813059630891
6.654533272666363,-2.736813059630891
6.6546332731663655,-2.736813059630891
6.654733273666368,-2.736813059630891
6.6548332741663705,-2.736813059630891
6.654933274666373,-2.736813059630891
6.655033275166375,-2.736813059630891
6.655133275666378,-2.736813059630891
6.65523327616638,-2.736813059630891
6.655333276666383,-2.736813059630891
6.655433277166385,-2.736813059630891
6.655533277666388,-2.736813059630891
6.65563327816639,-2.736813059630891
6.655733278666393,-2.736813059630891
6.655833279166395,-2.736813059630891
6.655933279666398,-2.736813059630891
6.6560332801664,-2.736813059630891
6.656133280666403,-2.736813059630891
6.656233281166405,-2.736813059630891
6.656333281666408,-2.736813059630891
6.65643328216641,-2.736813059630891
6.6565332826664125,-2.736813059630891
6.656633283166415,-2.736813059630891
6.656733283666418,-2.736813059630891
6.656833284166421,-2.736813059630891
6.656933284666423,-2.736813059630891
6.657033285166426,-2.736813059630891
6.657133285666428,-2.736813059630891
6.657233286166431,-2.736813059630891
6.657333286666433,-2.736813059630891
6.657433287166436,-2.736813059630891
6.657533287666438,-2.736813059630891
6.657633288166441,-2.736813059630891
6.657733288666443,-2.736813059630891
6.657833289166446,-2.736813059630891
6.657933289666448,-2.736813059630891
6.6580332901664505,-2.736813059630891
6.658133290666453,-2.736813059630891
6.6582332911664555,-2.736813059630891
6.658333291666458,-2.736813059630891
6.65843329216646,-2.736813059630891
6.658533292666463,-2.736813059630891
6.658633293166465,-2.736813059630891
6.658733293666468,-2.736813059630891
6.65883329416647,-2.736813059630891
6.658933294666473,-2.736813059630891
6.659033295166475,-2.736813059630891
6.659133295666478,-2.736813059630891
6.65923329616648,-2.736813059630891
6.659333296666483,-2.736813059630891
6.659433297166485,-2.736813059630891
6.659533297666488,-2.736813059630891
6.65963329816649,-2.736813059630891
6.6597332986664926,-2.736813059630891
6.659833299166495,-2.736813059630891
6.659933299666498,-2.736813059630891
6.660033300166501,-2.736813059630891
6.660133300666503,-2.736813059630891
6.660233301166506,-2.736813059630891
6.660333301666508,-2.736813059630891
6.660433302166511,-2.736813059630891
6.660533302666513,-2.736813059630891
6.660633303166516,-2.736813059630891
6.660733303666518,-2.736813059630891
6.660833304166521,-2.736813059630891
6.660933304666523,-2.736813059630891
6.661033305166526,-2.736813059630891
6.661133305666528,-2.736813059630891
6.6612333061665305,-2.736813059630891
6.661333306666533,-2.736813059630891
6.6614333071665355,-2.736813059630891
6.661533307666538,-2.736813059630891
6.66163330816654,-2.736813059630891
6.661733308666543,-2.736813059630891
6.661833309166545,-2.736813059630891
6.661933309666548,-2.736813059630891
6.66203331016655,-2.736813059630891
6.662133310666553,-2.736813059630891
6.662233311166555,-2.736813059630891
6.662333311666558,-2.736813059630891
6.66243331216656,-2.736813059630891
6.662533312666563,-2.736813059630891
6.662633313166565,-2.736813059630891
6.662733313666568,-2.736813059630891
6.66283331416657,-2.736813059630891
6.662933314666573,-2.736813059630891
6.663033315166575,-2.736813059630891
6.6631333156665775,-2.736813059630891
6.663233316166581,-2.736813059630891
6.663333316666583,-2.736813059630891
6.663433317166586,-2.736813059630891
6.663533317666588,-2.736813059630891
6.663633318166591,-2.736813059630891
6.663733318666593,-2.736813059630891
6.663833319166596,-2.736813059630891
6.663933319666598,-2.736813059630891
6.664033320166601,-2.736813059630891
6.664133320666603,-2.736813059630891
6.664233321166606,-2.736813059630891
6.664333321666608,-2.736813059630891
6.6644333221666106,-2.736813059630891
6.664533322666613,-2.736813059630891
6.6646333231666155,-2.736813059630891
6.664733323666618,-2.736813059630891
6.66483332416662,-2.736813059630891
6.664933324666623,-2.736813059630891
6.665033325166625,-2.736813059630891
6.665133325666628,-2.736813059630891
6.66523332616663,-2.736813059630891
6.665333326666633,-2.736813059630891
6.665433327166635,-2.736813059630891
6.665533327666638,-2.736813059630891
6.66563332816664,-2.736813059630891
6.665733328666643,-2.736813059630891
6.665833329166645,-2.736813059630891
6.665933329666648,-2.736813059630891
6.66603333016665,-2.736813059630891
6.666133330666653,-2.736813059630891
6.666233331166655,-2.736813059630891
6.6663333316666575,-2.736813059630891
6.66643333216666,-2.736813059630891
6.666533332666663,-2.736813059630891
6.666633333166666,-2.736813059630891
6.666733333666668,-2.736813059630891
6.666833334166671,-2.736813059630891
6.666933334666673,-2.736813059630891
6.667033335166676,-2.736813059630891
6.667133335666678,-2.736813059630891
6.667233336166681,-2.736813059630891
6.667333336666683,-2.736813059630891
6.667433337166686,-2.736813059630891
6.667533337666688,-2.736813059630891
6.667633338166691,-2.736813059630891
6.667733338666693,-2.736813059630891
6.6678333391666955,-2.736813059630891
6.667933339666698,-2.736813059630891
6.6680333401667005,-2.736813059630891
6.668133340666703,-2.736813059630891
6.668233341166705,-2.736813059630891
6.668333341666708,-2.736813059630891
6.66843334216671,-2.736813059630891
6.668533342666713,-2.736813059630891
6.668633343166715,-2.736813059630891
6.668733343666718,-2.736813059630891
6.66883334416672,-2.736813059630891
6.668933344666723,-2.736813059630891
6.669033345166725,-2.736813059630891
6.669133345666728,-2.736813059630891
6.66923334616673,-2.736813059630891
6.669333346666733,-2.736813059630891
6.669433347166735,-2.736813059630891
6.6695333476667376,-2.736813059630891
6.66963334816674,-2.736813059630891
6.669733348666743,-2.736813059630891
6.669833349166746,-2.736813059630891
6.669933349666748,-2.736813059630891
6.670033350166751,-2.736813059630891
6.670133350666753,-2.736813059630891
6.670233351166756,-2.736813059630891
6.670333351666758,-2.736813059630891
6.670433352166761,-2.736813059630891
6.670533352666763,-2.736813059630891
6.670633353166766,-2.736813059630891
6.670733353666768,-2.736813059630891
6.670833354166771,-2.736813059630891
6.670933354666773,-2.736813059630891
6.6710333551667755,-2.736813059630891
6.671133355666778,-2.736813059630891
6.6712333561667805,-2.736813059630891
6.671333356666783,-2.736813059630891
6.671433357166785,-2.736813059630891
6.671533357666788,-2.736813059630891
6.67163335816679,-2.736813059630891
6.671733358666793,-2.736813059630891
6.671833359166795,-2.736813059630891
6.671933359666798,-2.736813059630891
6.6720333601668,-2.736813059630891
6.672133360666803,-2.736813059630891
6.672233361166805,-2.736813059630891
6.672333361666808,-2.736813059630891
6.67243336216681,-2.736813059630891
6.672533362666813,-2.736813059630891
6.672633363166815,-2.736813059630891
6.672733363666818,-2.736813059630891
6.67283336416682,-2.736813059630891
6.6729333646668225,-2.736813059630891
6.673033365166826,-2.736813059630891
6.673133365666828,-2.736813059630891
6.673233366166831,-2.736813059630891
6.673333366666833,-2.736813059630891
6.673433367166836,-2.736813059630891
6.673533367666838,-2.736813059630891
6.673633368166841,-2.736813059630891
6.673733368666843,-2.736813059630891
6.673833369166846,-2.736813059630891
6.673933369666848,-2.736813059630891
6.674033370166851,-2.736813059630891
6.674133370666853,-2.736813059630891
6.6742333711668556,-2.736813059630891
6.674333371666858,-2.736813059630891
6.6744333721668605,-2.736813059630891
6.674533372666863,-2.736813059630891
6.6746333731668654,-2.736813059630891
6.674733373666868,-2.736813059630891
6.67483337416687,-2.736813059630891
6.674933374666873,-2.736813059630891
6.675033375166875,-2.736813059630891
6.675133375666878,-2.736813059630891
6.67523337616688,-2.736813059630891
6.675333376666883,-2.736813059630891
6.675433377166885,-2.736813059630891
6.675533377666888,-2.736813059630891
6.67563337816689,-2.736813059630891
6.675733378666893,-2.736813059630891
6.675833379166895,-2.736813059630891
6.675933379666898,-2.736813059630891
6.6760333801669,-2.736813059630891
6.6761333806669025,-2.736813059630891
6.676233381166905,-2.736813059630891
6.676333381666908,-2.736813059630891
6.676433382166911,-2.736813059630891
6.676533382666913,-2.736813059630891
6.676633383166916,-2.736813059630891
6.676733383666918,-2.736813059630891
6.676833384166921,-2.736813059630891
6.676933384666923,-2.736813059630891
6.677033385166926,-2.736813059630891
6.677133385666928,-2.736813059630891
6.677233386166931,-2.736813059630891
6.677333386666933,-2.736813059630891
6.677433387166936,-2.736813059630891
6.677533387666938,-2.736813059630891
6.6776333881669405,-2.736813059630891
6.677733388666943,-2.736813059630891
6.6778333891669455,-2.736813059630891
6.677933389666948,-2.736813059630891
6.67803339016695,-2.736813059630891
6.678133390666953,-2.736813059630891
6.678233391166955,-2.736813059630891
6.678333391666958,-2.736813059630891
6.67843339216696,-2.736813059630891
6.678533392666963,-2.736813059630891
6.678633393166965,-2.736813059630891
6.678733393666968,-2.736813059630891
6.67883339416697,-2.736813059630891
6.678933394666973,-2.736813059630891
6.679033395166975,-2.736813059630891
6.679133395666978,-2.736813059630891
6.67923339616698,-2.736813059630891
6.679333396666983,-2.736813059630891
6.679433397166985,-2.736813059630891
6.6795333976669875,-2.736813059630891
6.679633398166991,-2.736813059630891
6.679733398666993,-2.736813059630891
6.679833399166996,-2.736813059630891
6.679933399666998,-2.736813059630891
6.680033400167001,-2.736813059630891
6.680133400667003,-2.736813059630891
6.680233401167006,-2.736813059630891
6.680333401667008,-2.736813059630891
6.680433402167011,-2.736813059630891
6.680533402667013,-2.736813059630891
6.680633403167016,-2.736813059630891
6.680733403667018,-2.736813059630891
6.6808334041670205,-2.736813059630891
6.680933404667023,-2.736813059630891
6.6810334051670255,-2.736813059630891
6.681133405667028,-2.736813059630891
6.68123340616703,-2.736813059630891
6.681333406667033,-2.736813059630891
6.681433407167035,-2.736813059630891
6.681533407667038,-2.736813059630891
6.68163340816704,-2.736813059630891
6.681733408667043,-2.736813059630891
6.681833409167045,-2.736813059630891
6.681933409667048,-2.736813059630891
6.68203341016705,-2.736813059630891
6.682133410667053,-2.736813059630891
6.682233411167055,-2.736813059630891
6.682333411667058,-2.736813059630891
6.68243341216706,-2.736813059630891
6.682533412667063,-2.736813059630891
6.682633413167065,-2.736813059630891
6.6827334136670675,-2.736813059630891
6.682833414167071,-2.736813059630891
6.682933414667073,-2.736813059630891
6.683033415167076,-2.736813059630891
6.683133415667078,-2.736813059630891
6.683233416167081,-2.736813059630891
6.683333416667083,-2.736813059630891
6.683433417167086,-2.736813059630891
6.683533417667088,-2.736813059630891
6.683633418167091,-2.736813059630891
6.683733418667093,-2.736813059630891
6.683833419167096,-2.736813059630891
6.683933419667098,-2.736813059630891
6.684033420167101,-2.736813059630891
6.684133420667103,-2.736813059630891
6.6842334211671055,-2.736813059630891
6.684333421667108,-2.736813059630891
6.6844334221671105,-2.736813059630891
6.684533422667113,-2.736813059630891
6.684633423167115,-2.736813059630891
6.684733423667118,-2.736813059630891
6.68483342416712,-2.736813059630891
6.684933424667123,-2.736813059630891
6.685033425167125,-2.736813059630891
6.685133425667128,-2.736813059630891
6.68523342616713,-2.736813059630891
6.685333426667133,-2.736813059630891
6.685433427167135,-2.736813059630891
6.685533427667138,-2.736813059630891
6.68563342816714,-2.736813059630891
6.685733428667143,-2.736813059630891
6.685833429167145,-2.736813059630891
6.6859334296671475,-2.736813059630891
6.68603343016715,-2.736813059630891
6.686133430667153,-2.736813059630891
6.686233431167156,-2.736813059630891
6.686333431667158,-2.736813059630891
6.686433432167161,-2.736813059630891
6.686533432667163,-2.736813059630891
6.686633433167166,-2.736813059630891
6.686733433667168,-2.736813059630891
6.686833434167171,-2.736813059630891
6.686933434667173,-2.736813059630891
6.687033435167176,-2.736813059630891
6.687133435667178,-2.736813059630891
6.687233436167181,-2.736813059630891
6.687333436667183,-2.736813059630891
6.6874334371671855,-2.736813059630891
6.687533437667188,-2.736813059630891
6.6876334381671905,-2.736813059630891
6.687733438667193,-2.736813059630891
6.687833439167195,-2.736813059630891
6.687933439667198,-2.736813059630891
6.6880334401672,-2.736813059630891
6.688133440667203,-2.736813059630891
6.688233441167205,-2.736813059630891
6.688333441667208,-2.736813059630891
6.68843344216721,-2.736813059630891
6.688533442667213,-2.736813059630891
6.688633443167215,-2.736813059630891
6.688733443667218,-2.736813059630891
6.68883344416722,-2.736813059630891
6.688933444667223,-2.736813059630891
6.689033445167225,-2.736813059630891
6.689133445667228,-2.736813059630891
6.68923344616723,-2.736813059630891
6.6893334466672325,-2.736813059630891
6.689433447167236,-2.736813059630891
6.689533447667238,-2.736813059630891
6.689633448167241,-2.736813059630891
6.689733448667243,-2.736813059630891
6.689833449167246,-2.736813059630891
6.689933449667248,-2.736813059630891
6.690033450167251,-2.736813059630891
6.690133450667253,-2.736813059630891
6.690233451167256,-2.736813059630891
6.690333451667258,-2.736813059630891
6.690433452167261,-2.736813059630891
6.690533452667263,-2.736813059630891
6.6906334531672655,-2.736813059630891
6.690733453667268,-2.736813059630891
6.6908334541672705,-2.736813059630891
6.690933454667273,-2.736813059630891
6.691033455167275,-2.736813059630891
6.691133455667278,-2.736813059630891
6.69123345616728,-2.736813059630891
6.691333456667283,-2.736813059630891
6.691433457167285,-2.736813059630891
6.691533457667288,-2.736813059630891
6.69163345816729,-2.736813059630891
6.691733458667293,-2.736813059630891
6.691833459167295,-2.736813059630891
6.691933459667298,-2.736813059630891
6.6920334601673,-2.736813059630891
6.692133460667303,-2.736813059630891
6.692233461167305,-2.736813059630891
6.692333461667308,-2.736813059630891
6.69243346216731,-2.736813059630891
6.6925334626673125,-2.736813059630891
6.692633463167316,-2.736813059630891
6.692733463667318,-2.736813059630891
6.692833464167321,-2.736813059630891
6.692933464667323,-2.736813059630891
6.693033465167326,-2.736813059630891
6.693133465667328,-2.736813059630891
6.693233466167331,-2.736813059630891
6.693333466667333,-2.736813059630891
6.693433467167336,-2.736813059630891
6.693533467667338,-2.736813059630891
6.693633468167341,-2.736813059630891
6.693733468667343,-2.736813059630891
6.693833469167346,-2.736813059630891
6.693933469667348,-2.736813059630891
6.6940334701673505,-2.736813059630891
6.694133470667353,-2.736813059630891
6.6942334711673555,-2.736813059630891
6.694333471667358,-2.736813059630891
6.69443347216736,-2.736813059630891
6.694533472667363,-2.736813059630891
6.694633473167365,-2.736813059630891
6.694733473667368,-2.736813059630891
6.69483347416737,-2.736813059630891
6.694933474667373,-2.736813059630891
6.695033475167375,-2.736813059630891
6.695133475667378,-2.736813059630891
6.69523347616738,-2.736813059630891
6.695333476667383,-2.736813059630891
6.695433477167385,-2.736813059630891
6.695533477667388,-2.736813059630891
6.69563347816739,-2.736813059630891
6.6957334786673925,-2.736813059630891
6.695833479167395,-2.736813059630891
6.695933479667398,-2.736813059630891
6.696033480167401,-2.736813059630891
6.696133480667403,-2.736813059630891
6.696233481167406,-2.736813059630891
6.696333481667408,-2.736813059630891
6.696433482167411,-2.736813059630891
6.696533482667413,-2.736813059630891
6.696633483167416,-2.736813059630891
6.696733483667418,-2.736813059630891
6.696833484167421,-2.736813059630891
6.696933484667423,-2.736813059630891
6.697033485167426,-2.736813059630891
6.697133485667428,-2.736813059630891
6.6972334861674305,-2.736813059630891
6.697333486667433,-2.736813059630891
6.6974334871674355,-2.736813059630891
6.697533487667438,-2.736813059630891
6.69763348816744,-2.736813059630891
6.697733488667443,-2.736813059630891
6.697833489167445,-2.736813059630891
6.697933489667448,-2.736813059630891
6.69803349016745,-2.736813059630891
6.698133490667453,-2.736813059630891
6.698233491167455,-2.736813059630891
6.698333491667458,-2.736813059630891
6.69843349216746,-2.736813059630891
6.698533492667463,-2.736813059630891
6.698633493167465,-2.736813059630891
6.698733493667468,-2.736813059630891
6.69883349416747,-2.736813059630891
6.698933494667473,-2.736813059630891
6.699033495167475,-2.736813059630891
6.6991334956674775,-2.736813059630891
6.699233496167481,-2.736813059630891
6.699333496667483,-2.736813059630891
6.699433497167486,-2.736813059630891
6.699533497667488,-2.736813059630891
6.699633498167491,-2.736813059630891
6.699733498667493,-2.736813059630891
6.699833499167496,-2.736813059630891
6.699933499667498,-2.736813059630891
6.700033500167501,-2.736813059630891
6.700133500667503,-2.736813059630891
6.700233501167506,-2.736813059630891
6.700333501667508,-2.736813059630891
6.7004335021675105,-2.736813059630891
6.700533502667513,-2.736813059630891
6.7006335031675155,-2.736813059630891
6.700733503667518,-2.736813059630891
6.70083350416752,-2.736813059630891
6.700933504667523,-2.736813059630891
6.701033505167525,-2.736813059630891
6.701133505667528,-2.736813059630891
6.70123350616753,-2.736813059630891
6.701333506667533,-2.736813059630891
6.701433507167535,-2.736813059630891
6.701533507667538,-2.736813059630891
6.70163350816754,-2.736813059630891
6.701733508667543,-2.736813059630891
6.701833509167545,-2.736813059630891
6.701933509667548,-2.736813059630891
6.70203351016755,-2.736813059630891
6.702133510667553,-2.736813059630891
6.702233511167555,-2.736813059630891
6.7023335116675575,-2.736813059630891
6.702433512167561,-2.736813059630891
6.702533512667563,-2.736813059630891
6.702633513167566,-2.736813059630891
6.702733513667568,-2.736813059630891
6.702833514167571,-2.736813059630891
6.702933514667573,-2.736813059630891
6.703033515167576,-2.736813059630891
6.703133515667578,-2.736813059630891
6.703233516167581,-2.736813059630891
6.703333516667583,-2.736813059630891
6.703433517167586,-2.736813059630891
6.703533517667588,-2.736813059630891
6.703633518167591,-2.736813059630891
6.703733518667593,-2.736813059630891
6.7038335191675955,-2.736813059630891
6.703933519667598,-2.736813059630891
6.7040335201676005,-2.736813059630891
6.704133520667603,-2.736813059630891
6.704233521167605,-2.736813059630891
6.704333521667608,-2.736813059630891
6.70443352216761,-2.736813059630891
6.704533522667613,-2.736813059630891
6.704633523167615,-2.736813059630891
6.704733523667618,-2.736813059630891
6.70483352416762,-2.736813059630891
6.704933524667623,-2.736813059630891
6.705033525167625,-2.736813059630891
6.705133525667628,-2.736813059630891
6.70523352616763,-2.736813059630891
6.705333526667633,-2.736813059630891
6.705433527167635,-2.736813059630891
6.7055335276676375,-2.736813059630891
6.70563352816764,-2.736813059630891
6.705733528667643,-2.736813059630891
6.705833529167646,-2.736813059630891
6.705933529667648,-2.736813059630891
6.706033530167651,-2.736813059630891
6.706133530667653,-2.736813059630891
6.706233531167656,-2.736813059630891
6.706333531667658,-2.736813059630891
6.706433532167661,-2.736813059630891
6.706533532667663,-2.736813059630891
6.706633533167666,-2.736813059630891
6.706733533667668,-2.736813059630891
6.706833534167671,-2.736813059630891
6.706933534667673,-2.736813059630891
6.7070335351676755,-2.736813059630891
6.707133535667678,-2.736813059630891
6.7072335361676805,-2.736813059630891
6.707333536667683,-2.736813059630891
6.707433537167685,-2.736813059630891
6.707533537667688,-2.736813059630891
6.70763353816769,-2.736813059630891
6.707733538667693,-2.736813059630891
6.707833539167695,-2.736813059630891
6.707933539667698,-2.736813059630891
6.7080335401677,-2.736813059630891
6.708133540667703,-2.736813059630891
6.708233541167705,-2.736813059630891
6.708333541667708,-2.736813059630891
6.70843354216771,-2.736813059630891
6.708533542667713,-2.736813059630891
6.708633543167715,-2.736813059630891
6.708733543667718,-2.736813059630891
6.70883354416772,-2.736813059630891
6.7089335446677225,-2.736813059630891
6.709033545167726,-2.736813059630891
6.709133545667728,-2.736813059630891
6.709233546167731,-2.736813059630891
6.709333546667733,-2.736813059630891
6.709433547167736,-2.736813059630891
6.709533547667738,-2.736813059630891
6.709633548167741,-2.736813059630891
6.709733548667743,-2.736813059630891
6.709833549167746,-2.736813059630891
6.709933549667748,-2.736813059630891
6.710033550167751,-2.736813059630891
6.710133550667753,-2.736813059630891
6.7102335511677556,-2.736813059630891
6.710333551667758,-2.736813059630891
6.7104335521677605,-2.736813059630891
6.710533552667763,-2.736813059630891
6.710633553167765,-2.736813059630891
6.710733553667768,-2.736813059630891
6.71083355416777,-2.736813059630891
6.710933554667773,-2.736813059630891
6.711033555167775,-2.736813059630891
6.711133555667778,-2.736813059630891
6.71123355616778,-2.736813059630891
6.711333556667783,-2.736813059630891
6.711433557167785,-2.736813059630891
6.711533557667788,-2.736813059630891
6.71163355816779,-2.736813059630891
6.711733558667793,-2.736813059630891
